The city also held the Potenji Conference, which took place right after the Casablanca Conference and defined the active participation of Brazil in the war, being the only Latin American country to send troops overseas to fight in Europe.	A cidade também recebeu a Conferência do Potengi, que ocorreu logo após a Conferência de Casablanca, que definiu a participação ativa do Brasil na guerra, sendo o único país latino-americano a mandar tropas para combater na Europa.
Natal is located at 5°46′S 35°12′W, in the far east of South America.	Natal está localizado a 5°46′S 35°12′O, no extremo leste da América do Sul.
The city has a total area of 170 square kilometres (66 sq mi).	A cidade tem uma área total de 170 quilômetros quadrados (66 mi²).
Natal lies on the Atlantic Ocean, at the mouth of the Potengi River.	Natal é banhada pelo Oceano Atlântico, na foz do Rio Potengi.
With its dozens of sandy, white beaches, such as Ponta Negra and its famous Morro do Careca, Tabatinga - the cliff of dolphins, Pirangi do Norte, Redinha, Pipa and Genipabu with its famous fixed sand dunes and imported dromedaries, tourism is the most important industry of Natal, attracting Brazilians, Europeans (many from Spain, England, Scandinavia, Germany, Portugal, Italy and France), and U.S. citizens alike.	Com suas dezenas de praias de areia branca, como Ponta Negra e o famoso Morro do Careca, Tabatinga – o penhasco dos golfinhos, Pirangi do Norte, Redinha, Pipa e Genipabu com suas famosas dunas e dromedários importados – o turismo é o setor mais importante de Natal, atraindo brasileiros, europeus (muitos da Espanha, Inglaterra, Escandinávia, Alemanha, Portugal, Itália e França), além e cidadãos dos Estados Unidos.
There has been an increase of 134% in foreign tourism in Natal between 2002 and 2005 (for the same time period the increase of foreign tourism in Brazil was 48%); This is a due to the accessibility of Natal and the appeal Brazil has for an increasing number of tourists, clearly showing that Natal is the area leading the Brazilian tourism boom.	Houve um aumento de 134% no turismo estrangeiro em Natal entre 2002 e 2005 (no mesmo período, o aumento do turismo estrangeiro no Brasil foi de 48%); Isso aconteceu graças à acessibilidade de Natal e à atração do Brasil sobre um número cada vez maior de turistas, mostrando claramente que Natal é a principal área de expansão turística brasileira.
Natal is the number one area receiving international investments in Brazil.	Natal é a área que mais recebe investimentos internacional no Brasil.
Natal will benefit enormously from the massive future investments on the coastline.	Natal se beneficiará enormemente de grandes investimentos futuros no litoral.
It is also a relevant administrative center for the oil industry (Rio Grande do Norte being the second largest oil-producing state in Brazil).	Ela também é um centro administrativo relevante para a indústria de petróleo (Rio Grande do Norte sendo o segundo estado que mais produz petróleo no Brasil).
Thus, its Federal University of Rio Grande do Norte (UFRN) is a national scientific research pole on Oil Sciences (ranging from Geophysical to Law studies), supported mostly by Petrobras financing.	Assim, sua Universidade Federal do Rio Grande do Norte (UFRN) é um polo nacional de pesquisa científica em Ciências Petrolíferas (abarcando estudos de Geofísica a Direito), apoiada em grande parte pelo financiamento da Petrobras.
The fishing industry is strong (shark cartilage being a major export to Japan) as is the cultivation of tropical fruit, especially mangos, guavas, and cashews (the fruit and the nuts).	O setor de pesca é forte (cartilagem de tubarão representa uma grande exportação para o Japão), assim como o cultivo de frutas tropicais, principalmente mangas, goiabas e cajus (a fruta e as castanhas).
In fact, the largest cashew tree in the world is located near the coast in the neighborhood of Pirangi, south of the city center.	Na verdade, o maior cajuzeiro do mundo está localizado perto da costa do bairro de Pirangi, ao sul do centro da cidade.
This tree has a circumference of 500 metres and occupies an area of 7,300 m², making it 70 times the size of average cashew trees.	Essa árvore tem uma circunferência de 500 metros e ocupa uma área de 7.300 m², representando 70 vezes o tamanho dos cajuzeiros médios.
The GDP for the city was R$7,508,466,000 (2006).	O PIB da cidade era de R$ 7.508.466.000 (2006).
The per capita income for the city was R$9,506 (2006) and R$24,890.54 in 2016.	A renda per capita da cidade era de R$ 9.506 (2006) e R$ 24.890,54 em 2016.
Portuguese language is the official national language, and thus the primary language taught in schools.	Português é o idioma oficial do país e, assim, o principal idioma ensinado nas escolas.
But English and Spanish are part of the official high school curriculum.	Porém, inglês e espanhol são parte do currículo oficial do ensino médio.
Carnival in Natal, known as "Carnatal", is one of the largest off-season carnivals in Brazil.	O Carnaval em Natal, conhecido como "Carnatal", é um dos maiores carnavais fora de época no Brasil.
Carnatal takes place sometime in November or December, in the streets around Machadão Stadium (traffic around the stadium changes radically during Carnatal days).	O Carnatal ocorre em novembro ou dezembro nas ruas ao redor do Estádio Machadão (o tráfego ao redor do estádio muda radicalmente durante os dias do Carnatal).
The transit department isolates about 3 kilometres (2 miles) of streets, creating a ring, along which the party takes place.	O departamento de trânsito isola cerca de 3 quilômetros (2 milhas) de ruas e cria um anel pelo qual a festa ocorre.
During the days of party, a huge truck (called "trio elétrico"), with a band on the top and sound boxes all around, drives slowly along the streets.	Durante os dias da festa, um caminhão imenso (chamado de "trio elétrico"), com um banda em cima e caixas de som por todo o lado, se movimenta lentamente pelas ruas.
The crowd follows the trio elétrico singing, dancing, jumping to the sound of the music.	O público segue o trio elétrico cantando, dançando, pulando ao som da música.
Natal is also home to the "Mada", a national festival of pop rock national, and the "Verão de Todos", a summer festival.	Natal também recebe o "Mada", um festival nacional de pop rock, e o "Verão de Todos", um festival de verão.
Located virtually at sea level (169 feet), with favorable weather and geographic conditions, Greater Natal International Airport in São Gonçalo do Amarante is 30 km (19 mi) from Natal.	Localizado praticamente no nível do mar (169 pés), com um clima e condições geográficas favoráveis, o Aeroporto Internacional da Grande Natal em São Gonçalo do Amarante fica a 30 km (19 mi) de Natal.
Federal Highway BR-101 is the most important access to Natal, coming from the South of Brazil, through the boundary with the municipality of Parnamirim.	A Rodovia Federal BR-101 é o acesso mais importante a Natal, vindo do sul do Brasil, passando pela fronteira do município de Parnamirim.
For those who come from the State of Ceará, the principle access is by the Federal Highway BR-304, through the boundary with the municipality of Macaíba, where you pick up BR-226 taking people to Natal.	Para quem vem do estado do Ceará, o principal acesso é pela Rodovia Federal BR-304, passando pela fronteira do município de Macaíba, onde é possível pegar a BR-226 e chegar a Natal.
