Common flavours offered include ripple, red bean, yam, sweet corn, durian, honeydew, peppermint, chocolate, and chocolate chip.	Os sabores comuns oferecidos incluem baunilha, feijão vermelho, batata-doce, milho doce, durião, melão, hortelã, chocolate e chocolate chip.
Wafer ice cream vendors also sell the same blocks of ice cream on slices of multicolored bread, on cones or in cups instead of sandwiched between wafers.	Os vendedores de sorvete de wafer também vendem as mesmas barras de sorvete em fatias de pão multicolorido, em casquinhas ou em copos, em vez de ensanduichado entre wafers.
The ice cream block is essentially a huge log of ice cream, which is then cut (hence the name potong) and sandwiched between two wafers.	A barra de sorvete é essencialmente um grande bloco de sorvete, que é cortado (daí o nome potong) e ensanduichado entre dois wafers.
There are differences between countries: Singaporean street vendors do not offer individually wrapped ice cream sandwiches like Australia does.	Existem diferenças entre países: os vendedores de rua de Singapura não oferecem sanduíches de sorvete embalados individualmente como na Austrália.
In the United Kingdom an ice cream wafer, consisting of a small block of ice cream between two rectangular wafer biscuits, was a popular alternative to a cone up until the 1980s.	No Reino Unido, um wafer de sorvete, que consiste em uma pequena barra de sorvete entre dois biscoitos wafer retangulares, foi uma alternativa popular a uma casquinha até os anos 1980.
Since then it has declined and is now rarely seen.	Desde então, ele saiu de moda e agora raramente é visto.
A "nougat wafer" was also available, consisting of a layer of nougat sandwiched between two wafers and coated with chocolate around the edges.	O "wafer de nougat" também estava disponível, consistindo em uma camada de nougat ensanduichada entre wafers e coberta com chocolate ao redor das bordas.
Typically a vanilla block (or a layer of soft-serve) sandwiched between one plain wafer and one chocolate-covered nougat one.	Em geral, uma barra de baunilha (ou uma camada de creme) ensanduichada entre um wafer simples e um nougat coberto de chocolate.
Nougat wafers came in double or triple varieties, depending on the number of nougat wafers in the construction.	Os wafers de nougat vinham nas variedades duplas ou triplas, dependendo do número de wafers de nougat na produção.
In Ireland they are known as "sliders" or an ice cream wafer, and are usually served as vanilla ice cream sandwiched between two rectangular chocolate wafers.	Na Irlanda, eles são conhecidos como "sliders" ou um wafer de sorvete e geralmente são servidos como sorvete de baunilha ensanduichado entre dois wafers de chocolate retangulares.
A "double nougat" is ice cream sandwiched between two nougat wafers.	Um "nougat duplo" é um sorvete ensanduichado entre dois wafers de nougat.
The wafers are not covered in chocolate, only the edges.	Os wafers não são cobertos de chocolate, apenas as bordas.
The main manufacturer in Glasgow was the Verbest Cream Wafer Company which ceased after the manufacturer died in 1963.	O principal fabricante em Glasgow era a Verbest Cream Wafer Company que fechou depois que o fabricante morreu em 1963.
In Germany ice cream sandwiches are made with two wafers and the three flavour combination called Fürst-Pückler-Eis, elsewhere known as Neapolitan ice cream.	Na Alemanha, os sanduíches de sorvete são feitos com dois wafers e a combinação de três sabores chamada Fürst-Pückler-Eis, conhecida como sorvete napolitano em outros lugares.
It is based on a recipe introduced in 1839 by the cook of a German nobleman, Prince Hermann Ludwig Heinrich von Pückler-Muskau.	Ele se baseia em uma receita criada em 1839 pelo cozinheiro de um nobre alemão, Príncipe Hermann Ludwig Heinrich von Pückler-Muskau.
In Uruguay an ice cream sandwich (sánguche helado) or triple sandwich (sánguche triple) is typically a neapolitan ice cream (helado triple) sandwich prepared with wafers such as the one in the image.	No Uruguai, um sanduíche de sorvete (sánguche helado) ou sanduíche triplo (sánguche triple) é geralmente um sorvete napolitano (helado triple) preparado com wafers como o da imagem.
In Vietnam, an ice cream sandwich called bánh mì kẹp kem is commonly sold on the street as a snack.	No Vietnã, um sanduíche de sorvete chamado bánh mì kẹp kem é popularmente vendido na rua como um lanche.
It consists of scoops of ice cream stuffed inside a bánh mì, topped with crushed peanuts.	Ele consiste em bolas de sorvete dentro de um bánh mì, cobertas com amendoim triturado.
A computer monitor is an output device that displays information in pictorial form.	Um monitor de computador é um dispositivo de saída que mostra informações no formato pictorial.
A monitor usually comprises the display device, circuitry, casing, and power supply.	Um monitor geralmente compreende o dispositivo de tela, circuitos, gabinetes e fonte de alimentação.
The display device in modern monitors is typically a thin film transistor liquid crystal display (TFT-LCD) with LED backlighting having replaced cold-cathode fluorescent lamp (CCFL) backlighting.	O dispositivo de tela nos monitores modernos geralmente é uma fina tela de cristal líquido com transistor de filme (TFT-LCD) com a iluminação por LED substituindo a iluminação por lâmpada fluorescente catódica fria (CCFL).
Older monitors used a cathode ray tube (CRT).	Os monitores mais antigos tinham um tubo de raios catódicos (CRT).
Monitors are connected to the computer via VGA, Digital Visual Interface (DVI), HDMI, DisplayPort, Thunderbolt, low-voltage differential signaling (LVDS) or other proprietary connectors and signals.	Os monitores são conectados ao computador via VGA, Digital Visual Interface (DVI), HDMI, DisplayPort, Thunderbolt, sinalização diferencial de baixa voltagem (LVDS) ou outros conectores e sinais proprietários.
Originally, computer monitors were used for data processing while television sets were used for entertainment.	Originalmente, os monitores de computador eram usados para processamento de dados, enquanto os aparelhos de TV eram usados para entretenimento.
From the 1980s onwards, computers (and their monitors) have been used for both data processing and entertainment, while televisions have implemented some computer functionality.	Dos anos 1980 em diante, os computadores (e seus monitores) têm sido usados para processamento de dados e entretenimento, enquanto as televisões implementaram algumas funções de computador.
The common aspect ratio of televisions, and computer monitors, has changed from 4:3 to 16:10, to 16:9.	A razão de aspecto comum das televisões e dos monitores de computador mudou de 4:3 para 16:10 para 16:9.
Modern computer monitors are easily interchangeable with conventional television sets.	Os monitores de computador modernos são facilmente intercambiáveis com os aparelhos de TV convencionais.
However, as computer monitors do not necessarily include integrated speakers, it may not be possible to use a computer monitor without external components.	No entanto, como os monitores de computador não incluem necessariamente alto-falantes integrados, talvez não seja possível usar um monitor de computador sem componentes externos.
Early electronic computers were fitted with a panel of light bulbs where the state of each particular bulb would indicate the on/off state of a particular register bit inside the computer.	Os primeiros computadores eletrônicos tinham um painel de lâmpadas em que o estado de cada lâmpada em particular indicaria o estado ligado/desligado de um determinado bit de registro dentro do computador.
